5.3827214,14,26,676,1
6.4082112,11,23,529,0
6.5259943,16,18,324,0
6.4664803,11,24,576,0
6.5679889,20,15,225,0
6.3356409,16,19,361,0
6.15975,12,24,576,0
5.3795915,13,23,529,1
7.0760407,18,21,441,0
5.7638545,11,26,676,1
6.4082112,12,26,676,0
6.9582577,12,22,484,0
4.7072062,12,25,625,0
6.3828936,13,21,441,0
6.2746801,13,24,576,0
6.0515366,12,24,576,0
6.2573886,18,25,625,0
5.427382,13,23,529,0
6.1661401,9,27,729,0
7.1013584,12,30,900,0
6.086628,13,24,576,0
6.1280012,12,22,484,0
6.8937192,13,30,900,0
6.3028507,12,23,529,0
6.5479732,13,27,729,0
5.8720679,13,27,729,0
7.1088305,14,22,484,0
6.4962225,14,27,729,0
4.8725467,12,25,625,0
8.7500172,12,25,625,0
5.8720679,13,27,729,0
5.8591647,12,24,576,0
7.5068235,16,19,361,0
6.9820118,14,23,529,0
5.0219169,16,23,529,0
6.4805322,16,20,400,0
6.4444513,18,17,289,0
6.9678273,16,20,400,0
5.6897464,12,26,676,0
6.3569183,10,28,784,0
7.7945056,19,19,361,0
6.3569183,13,22,484,0
5.2042384,11,25,625,0
6.7696667,18,25,625,0
5.7271338,12,22,484,0
6.8937192,13,28,784,1
6.4082112,13,21,441,0
6.6313548,18,21,441,0
6.0515366,13,27,729,0
4.7342348,16,26,676,0
6.1533194,12,29,841,0
5.6097035,12,28,784,0
6.3673892,12,25,625,1
6.6313548,13,29,841,0
6.726665,13,25,625,0
6.1205292,16,18,324,0
8.452673,18,25,625,0
6.1850677,12,31,961,0
7.2940431,19,22,484,0
7.0631375,18,19,361,0
6.1533194,12,28,784,0
5.0611377,13,29,841,0
6.2746801,14,28,784,0
7.2732091,16,19,361,0
6.7113976,20,22,484,0
6.3028507,16,22,484,0
6.587194,18,22,484,0
5.4919205,11,23,529,0
6.9534383,16,23,529,0
6.6896238,12,22,484,0
5.854826,13,21,441,0
6.4221144,18,17,289,0
5.7638545,12,29,841,0
6.3775458,13,23,529,0
5.6831889,13,21,441,0
5.0219169,13,29,841,0
7.382771,16,19,361,0
7.161983,13,29,841,0
5.7908425,14,21,441,0
5.6132064,16,23,529,0
6.6313548,16,27,729,0
6.8464665,18,18,324,0
5.1529455,16,20,400,0
6.6111522,13,24,576,0
5.6207538,10,27,729,0
6.9780602,13,29,841,0
5.2842813,12,23,529,0
6.8624668,16,23,529,0
6.5694795,13,28,784,0
6.8782148,18,18,324,0
6.1205292,13,23,529,0
6.390862,12,26,676,0
6.8937192,18,21,441,0
4.3091502,16,23,529,0
6.086628,12,24,576,0
7.324502,16,22,484,0
6.6705756,13,27,729,0
7.3843422,13,25,625,0
6.5926142,16,24,576,0
4.4420986,16,24,576,0
5.7029915,12,22,484,0
6.6313548,13,28,784,0
5.5799317,13,22,484,0
6.4082112,13,26,676,0
5.7638545,13,26,676,1
7.113781,16,27,729,0
6.3981609,12,28,784,0
7.3732924,13,30,900,0
6.4192615,11,25,625,0
5.715064,14,29,841,0
4.5110912,12,23,529,0
6.086628,18,20,400,0
7.324502,13,21,441,0
5.2042384,18,16,256,1
4.9965992,14,29,841,0
4.3287697,16,19,361,0
5.7117252,13,27,729,0
6.4570017,12,31,961,0
5.715064,12,29,841,0
6.8136764,13,29,841,0
5.5525455,16,24,576,0
6.6313548,12,26,676,0
5.787385,16,21,441,0
6.9089866,13,29,841,0
6.6313548,13,24,576,0
5.3934808,12,31,961,0
6.8136764,13,22,484,0
5.8662028,13,21,441,0
5.9261351,12,30,900,0
7.113781,18,23,529,0
6.8937192,16,21,441,0
6.3028507,12,30,900,0
6.5259943,16,19,361,0
6.6705756,10,30,900,0
6.8218064,18,21,441,0
6.8136764,12,27,729,0
6.3302498,18,24,576,0
6.9678273,19,20,400,0
6.4082112,16,26,676,0
5.5656939,12,26,676,0
6.6511574,13,23,529,0
5.2087736,14,20,400,0
6.7797751,20,23,529,0
7.2191415,19,20,400,0
6.8136764,18,19,361,0
6.5259943,13,23,529,0
6.6313548,18,25,625,0
7.0760407,18,18,324,0
6.6111522,13,26,676,0
6.973762,12,27,729,0
6.3763361,13,23,529,0
7.28368,20,20,400,0
6.3302498,10,24,576,0
6.4082112,12,30,900,0
6.7083158,16,27,729,0
7.4198122,16,24,576,0
5.8194242,13,27,729,0
5.715064,13,21,441,0
6.973762,13,24,576,0
6.7797751,16,24,576,0
5.8631392,14,20,400,0
4.7509828,16,22,484,0
6.6008959,13,29,841,0
6.0151687,10,26,676,0
7.324502,12,26,676,0
7.1966686,13,24,576,0
5.8973856,16,19,361,0
6.8330946,12,25,625,0
6.650773,12,31,961,0
6.464119,13,28,784,0
6.7797751,13,23,529,0
6.1205292,13,23,529,0
6.8136764,16,21,441,0
6.15975,10,24,576,0
6.5800619,13,21,441,0
6.4570017,13,21,441,0
7.28368,16,23,529,0
6.447432,12,23,529,0
8.452673,19,21,441,0
6.2746801,16,23,529,0
5.8516593,13,21,441,0
6.1533194,14,21,441,0
6.8937192,14,27,729,0
6.4897914,16,24,576,0
7.2732091,13,23,529,0
6.5259943,16,26,676,0
6.5821648,13,22,484,0
6.2456923,13,28,784,0
6.2158394,13,24,576,0
6.8136764,12,30,900,0
6.7658858,14,25,625,0
7.1013584,16,18,324,0
6.2097607,13,23,529,0
7.0887799,13,28,784,0
6.6313548,16,18,324,0
7.1013584,14,24,576,0
6.4570017,18,18,324,0
7.3540611,18,20,400,0
2.8763356,13,29,841,0
6.5259943,16,25,625,0
6.0039954,16,19,361,0
7.1405792,13,27,729,0
6.16295,16,25,625,0
7.4815059,18,22,484,0
6.3569183,12,28,784,0
7.2191415,14,27,729,0
6.5392399,13,30,900,0
5.5226922,16,22,484,0
6.2746801,10,30,900,0
6.1533194,12,25,625,0
6.4882541,12,28,784,0
6.6705756,11,29,841,0
6.4181619,12,29,841,0
6.726665,16,22,484,0
4.7987733,12,22,484,0
6.9678273,13,21,441,0
6.4805322,12,28,784,0
6.6705756,12,26,676,0
6.454618,12,25,625,0
6.3828936,13,28,784,0
7.555614,18,25,625,0
6.9959979,16,27,729,0
5.4925785,13,23,529,0
6.4570017,16,19,361,0
6.6313548,12,26,676,0
6.6705756,12,25,625,0
5.0801859,16,22,484,0
6.9820118,14,25,625,0
6.4882541,13,25,625,0
6.7446837,12,26,676,0
8.452673,16,23,529,0
7.0500655,13,22,484,0
7.2411203,11,28,784,0
4.3254309,13,22,484,0
6.4082112,12,27,729,0
6.6313548,13,25,625,0
6.6313548,13,23,529,0
6.8136764,13,21,441,0
6.2746801,9,29,841,0
6.7797751,16,24,576,0
6.5652151,12,28,784,0
6.2746801,13,30,900,0
6.5035214,14,28,784,0
6.8782148,18,25,625,0
7.7299671,16,26,676,0
6.1533194,13,24,576,0
5.6897464,12,24,576,0
6.2746801,13,29,841,0
6.4082112,12,26,676,0
6.464119,14,25,625,0
6.8937192,14,26,676,0
6.3828936,13,28,784,0
7.161983,13,29,841,0
7.7691879,13,26,676,0
6.4721246,18,24,576,0
6.5676279,12,30,900,0
5.854826,13,30,900,0
6.9678273,13,23,529,0
6.4082112,19,24,576,0
6.2158394,13,28,784,0
6.8302059,16,25,625,0
8.452673,13,28,784,0
6.9678273,16,24,576,0
4.9557772,10,33,1089,0
6.15975,12,24,576,0
7.8252773,16,26,676,0
6.4570017,16,21,441,0
4.6652422,11,23,529,0
6.8528972,12,24,576,0
6.1315794,12,25,625,0
6.6705756,18,25,625,0
5.597939,12,24,576,0
6.7083158,13,30,900,0
7.2191415,16,27,729,0
4.8912387,13,25,625,0
6.252532,12,25,625,0
6.605011,14,21,441,0
5.307096,13,22,484,0
6.5905328,13,26,676,0
6.2746801,12,28,784,0
6.8464665,13,25,625,0
6.6899939,13,24,576,0
7.8007364,14,27,729,0
6.9959979,16,21,441,0
7.401463,13,28,784,0
6.2746801,12,22,484,0
5.2842813,19,15,225,0
6.086628,13,21,441,0
8.452673,16,19,361,0
6.4748311,12,31,961,0
7.0500655,13,23,529,0
5.0118666,10,26,676,0
6.2599955,13,30,900,0
6.3139009,13,23,529,0
8.452673,13,24,576,0
6.3828936,18,19,361,0
6.7797751,13,24,576,0
5.4981513,12,24,576,0
6.8136764,13,27,729,0
6.8136764,19,19,361,0
6.7968693,13,30,900,0
5.2042384,18,25,625,0
5.5226922,13,29,841,0
6.6313548,14,20,400,0
7.113781,13,22,484,0
6.4082112,13,22,484,0
6.6313548,14,27,729,0
4.3679905,13,25,625,0
6.0515366,12,30,900,0
7.1966686,16,20,400,0
8.452673,16,23,529,0
6.3961387,13,21,441,0
6.6313548,16,25,625,0
6.6705756,16,19,361,0
6.5080566,13,27,729,0
6.2746801,19,20,400,0
6.8937192,13,30,900,0
6.5370445,13,23,529,0
7.3540611,18,16,256,0
7.1013584,12,27,729,0
6.8782148,18,17,289,0
6.9678273,18,23,529,0
6.4082112,13,22,484,0
6.5652151,13,27,729,0
5.8973856,12,22,484,0
6.6816254,16,24,576,0
5.8103743,12,24,576,0
7.459033,16,18,324,0
6.3028507,13,22,484,0
8.452673,13,29,841,0
6.3757763,18,17,289,0
6.9678273,18,19,361,0
5.8103743,16,25,625,0
5.8438973,11,26,676,0
6.6111522,16,22,484,0
6.3000693,13,27,729,0
6.2746801,16,23,529,0
7.1013584,13,26,676,0
7.0352187,13,30,900,0
6.6111522,12,26,676,0
7.5791445,13,23,529,0
6.7797751,16,24,576,0
6.9089866,16,27,729,0
6.2746801,13,27,729,0
6.4782038,16,25,625,0
6.6227851,13,23,529,0
6.0972295,16,21,441,0
5.1789207,11,32,1024,0
6.1533194,18,20,400,0
7.1260514,13,24,576,0
6.1500883,14,26,676,0
7.5068235,19,21,441,0
7.1013584,16,19,361,0
6.4006829,13,25,625,0
6.6896238,12,28,784,0
6.5129466,12,27,729,0
7.5068235,16,20,400,0
5.828393,13,21,441,0
6.4082112,12,22,484,0
6.8624668,14,28,784,0
6.2456923,16,19,361,0
6.1205292,12,23,529,0
5.9382076,18,17,289,0
6.9990797,16,21,441,0
6.5905328,12,26,676,0
6.9534383,13,27,729,0
6.7446837,18,19,361,0
6.8624668,14,28,784,0
6.8624668,16,23,529,0
7.4642639,16,24,576,0
7.6260872,19,23,529,0
6.6111522,13,21,441,0
7.5868664,16,18,324,0
6.5454125,16,22,484,0
6.4082112,13,27,729,0
6.2746801,12,29,841,0
6.6705756,12,30,900,0
7.1736794,16,23,529,0
6.9820118,18,21,441,0
6.5259943,12,26,676,0
6.9388394,16,20,400,0
6.8054948,12,26,676,0
6.0155802,13,30,900,0
6.5103168,17,22,484,0
7.0368199,13,25,625,0
6.9678273,16,20,400,0
7.113781,13,30,900,0
6.7797751,13,28,784,0
7.0887799,12,25,625,0
6.4082112,11,29,841,0
6.7797751,12,23,529,0
6.9534383,12,29,841,0
6.6952682,16,19,361,0
6.8624668,17,22,484,0
6.5905328,16,20,400,0
5.6489244,13,23,529,0
7.382771,18,22,484,0
6.5259943,16,27,729,0
7.8252773,16,21,441,0
6.2746801,18,23,529,0
5.8103743,12,28,784,0
7.7299671,12,28,784,0
7.2880111,16,26,676,0
6.7428966,18,25,625,0
6.7446837,16,21,441,0
6.4377704,13,21,441,0
6.6705756,11,24,576,0
6.3569183,12,31,961,0
5.9382076,10,28,784,0
6.2427468,13,22,484,0
5.8194242,16,27,729,0
7.1405792,12,27,729,0
6.3028507,16,18,324,0
7.4255981,17,20,400,0
6.5905328,16,21,441,0
7.1260514,13,21,441,0
6.0335178,16,19,361,0
6.15975,16,18,324,0
6.1205292,13,21,441,0
5.8720679,14,29,841,0
6.8136764,13,21,441,0
6.8136764,16,20,400,0
6.4962225,17,24,576,0
6.4082112,11,25,625,0
7.8232551,18,23,529,0
6.8937192,16,20,400,0
7.3149328,13,25,625,0
5.8460927,18,25,625,0
6.5905328,12,28,784,0
6.146327,13,26,676,0
2.719332,13,21,441,0
6.7623835,16,27,729,0
6.726665,16,21,441,0
6.4805322,12,26,676,0
6.4057083,12,25,625,0
6.505496,13,21,441,0
6.0827889,16,21,441,0
6.5259943,14,27,729,0
6.8136764,14,22,484,0
7.1013584,16,18,324,0
6.3028507,13,25,625,0
7.324502,13,30,900,0
6.2097607,12,29,841,0
5.3643241,13,25,625,0
6.9728565,13,27,729,0
6.2053604,14,24,576,0
8.5752754,19,19,361,0
4.0578356,16,25,625,0
6.7797751,18,23,529,0
5.4919205,16,23,529,0
7.28368,18,19,361,0
7.1013584,16,26,676,0
6.6896238,13,29,841,0
6.6313548,12,23,529,0
7.0760407,18,18,324,0
7.1966686,16,26,676,0
7.6381598,12,28,784,0
6.4082112,16,19,361,0
7.161983,16,20,400,0
6.4082112,12,28,784,0
6.9678273,20,21,441,0
6.6313548,16,27,729,0
5.1789207,12,23,529,0
6.4805322,11,23,529,1
6.6313548,13,21,441,0
6.1205292,14,22,484,0
7.5127583,13,30,900,0
5.9382076,12,24,576,0
7.0097914,13,25,625,0
6.6313548,16,27,729,0
7.1013584,16,26,676,0
5.9301758,12,30,900,0
5.6489244,12,24,576,0
6.6511574,16,21,441,0
6.726665,18,22,484,0
7.5068235,18,19,361,0
6.2158394,16,18,324,0
7.324502,18,16,256,0
6.4570017,16,19,361,0
6.6313548,16,20,400,0
7.4198122,16,23,529,0
6.5905328,12,25,625,0
6.5259943,19,23,529,0
7.8130822,18,16,256,0
6.7636662,13,24,576,0
7.1405792,14,21,441,0
6.9678273,16,23,529,0
6.0151687,12,30,900,0
6.528214,16,27,729,0
6.2573886,13,29,841,0
5.2042384,13,21,441,0
6.5854177,12,29,841,0
6.726665,13,26,676,0
7.3921609,16,18,324,0
8.452673,16,25,625,0
7.023397,16,25,625,0
6.5905328,17,17,289,0
7.2191415,13,28,784,0
5.9774284,12,26,676,0
6.7623835,16,24,576,0
6.4280143,12,25,625,0
6.0069871,13,30,900,0
7.7945056,16,21,441,0
6.4570017,11,32,1024,0
6.6705756,17,17,289,0
5.715064,13,23,529,0
6.1205292,13,26,676,0
6.6313548,16,22,484,0
6.1727371,13,21,441,0
7.382771,16,25,625,0
6.447432,12,25,625,0
5.1863008,16,27,729,0
7.3932815,13,22,484,0
4.3679905,16,24,576,0
5.6316824,12,24,576,0
7.7299671,16,18,324,0
6.3028507,14,22,484,0
6.9534383,16,21,441,0
6.5479732,16,19,361,0
9.3515968,14,23,529,0
5.3583894,10,25,625,0
5.8973856,12,22,484,0
6.2775331,12,31,961,0
6.2875834,13,28,784,0
7.161983,13,22,484,0
6.7083158,13,28,784,0
5.715064,11,28,784,0
8.452673,16,26,676,0
6.4082112,17,22,484,0
6.3880086,16,25,625,0
6.2631855,13,27,729,0
7.0760407,16,19,361,0
6.8937192,18,19,361,0
5.5719633,13,23,529,0
6.6896238,12,25,625,0
6.4082112,12,23,529,0
6.0151687,13,23,529,0
6.7797751,12,24,576,0
6.4329042,13,24,576,0
6.3257351,13,23,529,0
6.4805322,16,20,400,0
6.8782148,12,31,961,0
6.7083158,13,22,484,0
6.5259943,13,21,441,0
6.4805322,16,21,441,0
5.9382076,12,22,484,0
7.2519317,18,20,400,0
6.6070623,16,22,484,0
6.2352576,13,24,576,0
5.854826,13,24,576,0
6.7083158,13,28,784,0
6.6467652,12,30,900,0
6.5479732,12,31,961,0
6.5905328,13,22,484,0
6.1205292,12,26,676,0
5.715064,13,26,676,0
6.8624668,14,22,484,0
6.4082112,14,26,676,0
6.6313548,12,25,625,0
5.9382076,13,22,484,0
6.623323,18,17,289,0
6.4782038,13,21,441,0
5.9382076,14,22,484,0
5.5525455,13,23,529,0
6.0225492,14,22,484,0
6.5259943,13,28,784,0
6.5035214,13,25,625,0
3.4124792,16,26,676,0
6.9089866,16,18,324,0
5.3583894,12,23,529,0
7.0368199,16,21,441,0
7.1013584,16,20,400,0
5.7638545,12,27,729,0
4.9658275,17,26,676,0
6.3166442,13,27,729,0
6.6705756,13,29,841,0
7.0368199,13,28,784,0
6.4082112,12,26,676,0
6.3028507,13,24,576,0
6.2660718,13,27,729,0
6.6313548,13,29,841,0
6.1205292,13,28,784,0
6.4241366,12,28,784,0
6.3028507,18,22,484,0
6.3302498,13,28,784,0
6.8624668,13,24,576,0
5.2842813,12,30,900,0
6.7446837,12,24,576,0
5.9774284,11,25,625,0
6.5694795,13,21,441,0
6.6008959,17,17,289,0
6.4082112,16,19,361,0
6.4082112,13,30,900,0
6.6511574,18,18,324,0
6.6705756,16,20,400,0
6.3569183,16,26,676,0
6.1205292,11,23,529,0
7.0478697,18,23,529,0
6.7797751,16,21,441,0
5.715064,14,22,484,0
6.2456923,12,25,625,0
6.2940979,14,25,625,0
6.8247266,16,27,729,0
6.3111496,14,25,625,0
6.1205292,16,26,676,0
6.0151687,13,26,676,0
6.2278876,14,21,441,0
6.9678273,16,25,625,0
6.7083158,12,29,841,0
5.4993925,13,27,729,0
6.2308774,18,16,256,0
5.4919205,13,21,441,0
6.3802233,13,27,729,0
6.1850677,12,29,841,0
6.3725843,12,25,625,0
6.5259943,13,24,576,0
8.3788137,18,20,400,0
6.6192822,13,27,729,0
6.8136764,12,27,729,0
6.6968932,18,23,529,0
5.918005,13,28,784,0
5.5719633,12,23,529,0
6.5035214,12,27,729,0
7.2626266,16,25,625,0
7.5068235,16,23,529,0
7.3732924,13,23,529,0
5.9382076,12,27,729,0
5.2503796,11,28,784,0
7.2519317,18,17,289,0
6.5800619,18,25,625,0
6.2746801,18,25,625,0
6.9388394,12,25,625,0
6.1850677,16,19,361,0
5.9382076,13,21,441,0
6.6705756,13,26,676,0
7.5068235,13,28,784,0
6.0684004,10,29,841,0
6.2746801,11,25,625,0
6.5259943,12,27,729,0
7.4555306,16,26,676,0
6.5259943,12,27,729,0
6.1205292,12,30,900,0
6.627347,18,16,256,0
7.0500655,16,23,529,0
6.726665,16,26,676,0
6.6511574,12,22,484,0
6.726665,14,20,400,0
6.6511574,13,21,441,0
6.4082112,13,30,900,0
6.3410025,18,16,256,0
6.3028507,14,27,729,0
6.9678273,12,26,676,0
6.4082112,16,23,529,0
6.1205292,12,30,900,0
5.427382,18,17,289,0
6.8782148,16,22,484,0
6.7968693,16,19,361,0
6.6903782,13,25,625,0
6.5884476,13,22,484,0
6.8528972,12,27,729,0
6.4082112,13,23,529,0
6.8624668,13,28,784,0
6.5259943,18,16,256,0
6.2746801,12,23,529,0
6.2456923,12,26,676,0
7.2519317,16,27,729,0
6.0586538,13,28,784,0
6.2746801,12,22,484,0
6.8937192,11,27,729,0
4.7734556,11,27,729,0
7.4393601,13,28,784,0
6.6705756,12,22,484,0
6.0727386,11,25,625,0
6.1850677,13,27,729,0
6.3961387,9,31,961,0
6.6313548,13,25,625,0
7.6879625,19,21,441,0
7.0368199,16,22,484,0
6.3828936,11,25,625,0
6.1205292,11,30,900,0
7.1013584,16,27,729,0
6.8136764,13,23,529,0
6.7797751,16,26,676,0
6.4570017,13,24,576,0
6.7193661,13,26,676,0
8.3788137,16,26,676,0
5.715064,10,25,625,0
7.0368199,16,25,625,0
6.7623835,13,30,900,0
5.427382,16,19,361,0
7.8841181,16,19,361,0
7.0760407,16,18,324,0
7.1260514,12,26,676,0
6.5926142,16,20,400,0
6.8136764,16,19,361,0
6.9959979,13,21,441,0
6.726665,18,24,576,0
6.9534383,13,23,529,0
6.1850677,11,24,576,0
6.258841,12,30,900,0
5.8821182,16,23,529,0
6.2746801,13,25,625,0
6.5035214,16,27,729,0
6.8136764,12,23,529,0
6.8464665,18,24,576,0
6.5370445,18,16,256,0
6.1205292,12,29,841,0
6.7623835,16,25,625,0
6.9678273,13,28,784,0
7.2191415,16,24,576,0
6.1850677,16,23,529,0
6.4805322,16,27,729,0
7.0368199,16,25,625,0
5.1564479,12,25,625,0
6.4082112,13,23,529,0
6.1271739,13,28,784,0
7.5034847,12,30,900,0
6.7446837,12,23,529,0
6.8136764,12,30,900,0
6.086628,13,23,529,0
6.8937192,16,27,729,0
6.8937192,12,27,729,0
6.0692363,18,23,529,0
6.4943891,13,29,841,0
3.6748433,12,26,676,0
5.8103743,12,31,961,0
6.4082112,16,27,729,0
6.8136764,12,24,576,0
6.7446837,13,30,900,0
6.3828936,12,29,841,0
5.0219169,16,23,529,0
6.7797751,13,28,784,0
6.6896238,18,24,576,0
5.6897464,13,30,900,0
6.4082112,13,23,529,0
7.2191415,20,23,529,0
6.2158394,12,22,484,0
5.9382076,12,24,576,0
6.1370587,14,25,625,0
6.8624668,16,22,484,0
6.2456923,14,20,400,0
6.8136764,17,17,289,0
6.5259943,12,24,576,0
6.9678273,20,19,361,0
6.2746801,12,30,900,0
6.6313548,12,29,841,0
6.8937192,13,30,900,0
6.6313548,13,22,484,0
6.6313548,13,29,841,0
8.3788137,19,19,361,0
6.4082112,16,23,529,0
6.6313548,13,24,576,0
6.7968693,13,23,529,0
7.023397,12,25,625,0
6.4082112,16,20,400,0
7.5791445,16,26,676,0
5.9382076,12,24,576,0
5.3367276,17,24,576,0
6.3028507,16,24,576,0
6.5164251,16,19,361,0
6.3028507,17,22,484,0
6.1315794,11,25,625,0
6.9089866,18,18,324,0
4.3287697,12,27,729,0
6.9089866,18,25,625,0
6.3028507,13,21,441,0
6.9820118,16,22,484,0
6.1205292,13,25,625,0
7.324502,19,23,529,0
7.161983,14,27,729,0
5.3934808,12,24,576,0
6.1850677,12,28,784,0
6.8136764,12,23,529,0
5.9774284,13,26,676,0
6.5905328,13,27,729,0
6.2456923,16,18,324,0
6.519753,14,26,676,0
6.5652151,20,16,256,0
5.9774284,16,21,441,0
5.8973856,13,23,529,0
5.6424937,13,21,441,0
6.5905328,13,22,484,0
6.200572,13,28,784,0
6.3828936,13,28,784,0
6.1205292,12,22,484,0
6.93294,16,19,361,0
8.3788137,13,24,576,0
6.454618,16,19,361,0
6.6896238,14,29,841,0
5.7542849,13,21,441,0
6.7122483,16,25,625,0
6.5294971,17,21,441,0
6.6313548,18,25,625,0
6.0515366,13,27,729,0
6.9156981,13,28,784,0
6.4417343,16,22,484,0
5.5525455,17,19,361,0
5.9382076,12,23,529,0
6.6313548,16,23,529,0
7.023397,16,25,625,0
6.5035214,11,23,529,0
7.3443046,18,16,256,0
6.4570017,13,30,900,0
6.5694795,16,19,361,0
6.1533194,13,27,729,0
6.9872451,16,18,324,0
7.324502,12,29,841,0
6.8136764,13,24,576,0
7.1013584,16,25,625,0
5.8973856,13,26,676,0
7.5868664,12,23,529,0
5.715064,13,29,841,0
6.6896238,13,24,576,0
6.4021516,13,27,729,0
6.4082112,13,29,841,0
6.6896238,16,20,400,0
6.8136764,11,23,529,0
6.9089866,18,18,324,0
6.1693196,18,17,289,0
6.8136764,16,26,676,0
6.9388394,16,24,576,0
5.9382076,13,22,484,0
6.0166492,11,26,676,0
6.8136764,17,25,625,0
6.4570017,13,27,729,0
6.6181121,16,26,676,0
5.4666028,14,25,625,0
6.6896238,12,25,625,0
6.1205292,12,29,841,0
6.2746801,13,28,784,0
6.2746801,13,21,441,0
6.5926142,18,17,289,0
6.3803263,13,23,529,0
6.8464665,16,20,400,0
6.6313548,13,29,841,0
6.3028507,13,26,676,0
5.8973856,12,27,729,0
6.1171904,11,24,576,0
6.9218903,18,25,625,0
6.4570017,13,26,676,0
6.4082112,13,27,729,0
5.9926958,14,25,625,0
6.5259943,16,25,625,0
6.5652151,13,22,484,0
6.1850677,13,28,784,0
6.7083158,12,25,625,0
6.6217856,18,22,484,0
7.2191415,20,22,484,0
6.2718186,13,28,784,0
0.94737512,12,26,676,0
6.2456923,12,30,900,0
6.4276295,12,23,529,0
6.5737257,13,29,841,0
6.2456923,12,27,729,0
6.2746801,12,22,484,0
6.6313548,13,30,900,0
6.6192822,11,28,784,0
6.5905328,13,26,676,0
6.6705756,16,27,729,0
6.4570017,16,26,676,0
6.6313548,13,24,576,0
6.5884476,13,22,484,0
6.6111522,12,27,729,0
6.9388394,16,18,324,0
6.9678273,12,27,729,0
6.7113976,12,30,900,0
6.9089866,16,19,361,0
5.854826,12,22,484,0
6.8937192,13,30,900,0
6.4570017,13,25,625,0
6.4805322,11,25,625,0
6.3028507,13,24,576,0
6.0151687,12,29,841,0
6.1304798,13,26,676,0
6.5472775,14,26,676,0
6.1205292,12,28,784,0
6.6705756,16,22,484,0
6.4805322,16,24,576,0
6.8136764,16,21,441,0
6.4082112,14,20,400,0
5.3488197,10,26,676,0
6.11096,12,26,676,0
6.086628,14,22,484,0
7.5068235,16,24,576,0
6.8136764,13,27,729,0
6.4676347,16,21,441,0
6.8136764,13,25,625,0
6.7083158,13,28,784,0
6.3302498,13,26,676,0
7.1814013,16,20,400,0
6.8136764,20,23,529,0
6.6313548,13,21,441,0
6.6313548,13,27,729,0
6.1205292,12,30,900,0
6.200572,18,23,529,0
5.6097035,14,21,441,0
6.6313548,13,28,784,0
6.6060371,13,22,484,0
6.4570017,13,26,676,0
6.6313548,16,22,484,0
6.5259943,12,25,625,0
6.1787982,13,25,625,0
7.0368199,13,28,784,0
5.9724159,18,16,256,0
6.7083158,13,21,441,0
6.3547225,12,24,576,0
6.8136764,12,24,576,0
6.1205292,16,20,400,0
6.5652151,16,23,529,0
6.5835643,16,23,529,0
6.726665,14,24,576,0
6.3956327,13,29,841,0
6.0371475,12,30,900,0
6.1205292,16,21,441,0
6.1205292,12,23,529,0
6.9388394,14,21,441,0
8.3788137,19,15,225,0
6.721869,18,20,400,0
6.1271739,13,22,484,0
6.8136764,12,25,625,0
6.8136764,13,24,576,0
5.6316824,13,27,729,0
6.9678273,16,18,324,0
7.0097914,12,30,900,0
5.8103743,14,21,441,0
7.2206221,13,28,784,0
6.1315794,12,24,576,0
6.2158394,16,24,576,0
6.2940979,16,23,529,0
6.2397928,13,21,441,0
6.5479732,14,25,625,0
5.9382076,12,26,676,0
3.7840426,13,26,676,0
6.6705756,13,28,784,0
6.4082112,13,24,576,0
4.8953457,12,23,529,0
6.4417343,18,23,529,0
5.715064,12,25,625,0
3.4124792,13,24,576,0
6.5259943,13,22,484,0
5.5525455,12,28,784,0
6.4082112,16,27,729,0
6.8136764,12,23,529,0
6.6313548,18,24,576,0
7.1501489,16,18,324,0
6.322269,13,28,784,0
6.6705756,12,28,784,0
7.1405792,12,22,484,0
6.0515366,11,23,529,0
5.2842813,13,24,576,0
5.2434592,9,33,1089,0
7.2191415,16,22,484,0
6.3569183,14,24,576,0
6.5479732,14,22,484,0
4.1544166,13,21,441,0
5.6371026,12,24,576,0
4.5110912,12,24,576,0
5.2434592,12,30,900,0
6.8464665,14,20,400,0
6.1850677,12,26,676,0
6.1693196,13,30,900,0
